Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
4D8,44.0,0.131,FAUC,0.634,52.2115,1036.1,4.1
4D8,44.0,0.131,FAUC,0.28800000000000003,52.2115,1036.15,4.15
4D8,44.0,0.131,FAUC,0.34600000000000003,52.2115,1036.37,4.37
4D8,44.0,0.131,FAUC,0.9790000000000001,52.2115,1036.45,4.45
4D8,44.0,0.131,FAUC,0.518,52.2115,1036.65,4.65
4D8,44.0,0.262,FAUC,0.317,52.2115,1036.66,4.66
4D8,44.0,0.131,FAUC,0.40299999999999997,52.2115,1036.72,4.72
4D8,44.0,0.131,FAUC,0.634,52.2115,1036.74,4.74
4D8,44.0,0.131,FAUC,0.461,52.2115,1036.81,4.81
4D8,44.0,0.131,FAUC,0.34600000000000003,52.2115,1036.86,4.86
4D8,44.0,0.131,FAUC,0.691,52.2115,1036.95,4.95
4D8,44.0,0.131,FAUC,0.634,52.2115,1037.02,5.02
4D8,44.0,0.131,FAUC,0.28800000000000003,52.2115,1037.05,5.05
4D8,44.0,0.131,FAUC,0.40299999999999997,52.2115,1037.11,5.11
4D8,44.0,0.131,FAUC,0.8059999999999999,52.2115,1037.21,5.21
4D8,44.0,0.262,FAUC,0.317,52.2115,1037.22,5.22
4D8,44.0,0.131,FAUC,0.518,52.2115,1037.27,5.27
4D8,44.0,0.262,FAUC,0.317,52.2115,1037.28,5.28
4D8,44.0,0.131,FAUC,0.34600000000000003,52.2115,1037.32,5.32
4D8,44.0,0.131,FAUC,0.691,52.2115,1037.34,5.34
4D8,44.0,0.524,FAUC,0.9790000000000001,52.2115,1037.39,5.39
4D8,44.0,0.131,FAUC,0.34600000000000003,52.2115,1038.66,6.66
4D8,44.0,0.131,FAUC,0.461,52.2115,1038.72,6.72
4D8,44.0,0.131,FAUC,0.691,52.2115,1038.76,6.76
4D8,44.0,0.262,FAUC,0.17300000000000001,52.2115,1038.82,6.82
4D8,44.0,0.262,FAUC,0.17300000000000001,52.2115,1038.95,6.95
4D8,44.0,0.131,FAUC,0.5760000000000001,52.2115,1039.02,7.02
4D8,44.0,0.131,FAUC,0.34600000000000003,52.2115,1039.02,7.02
4D8,44.0,0.131,FAUC,0.28800000000000003,52.2115,1039.1,7.1
4D8,44.0,0.131,FAUC,0.461,52.2115,1039.11,7.11
4D8,44.0,0.131,FAUC,0.28800000000000003,52.2115,1039.18,7.18
4D8,44.0,0.131,FAUC,0.691,52.2115,1039.25,7.25
4D8,44.0,0.131,FAUC,0.34600000000000003,52.2115,1039.27,7.27
4D8,44.0,0.131,FAUC,0.28800000000000003,52.2115,1039.3,7.3
4D8,44.0,0.131,FAUC,0.28800000000000003,52.2115,1039.31,7.31
4D8,44.0,0.131,FAUC,0.461,52.2115,1039.33,7.33
4D8,44.0,0.131,FAUC,0.8059999999999999,52.2115,1039.34,7.34
4D8,44.0,0.262,FAUC,0.40299999999999997,52.2115,1039.4,7.4
4D8,44.0,0.131,FAUC,0.634,52.2115,1039.42,7.42
4D8,44.0,0.262,FAUC,0.17300000000000001,52.2115,1039.46,7.46
4D8,44.0,0.131,FAUC,0.461,52.2115,1039.5,7.5
4D8,44.0,0.131,FAUC,0.461,52.2115,1039.52,7.52
4D8,44.0,0.262,FAUC,0.17300000000000001,52.2115,1039.54,7.54
4D8,44.0,0.131,FAUC,0.8059999999999999,52.2115,1039.58,7.58
4D8,44.0,0.131,FAUC,0.5760000000000001,52.2115,1039.59,7.59
4D8,44.0,0.131,FAUC,0.28800000000000003,52.2115,1039.61,7.61
4D8,44.0,0.131,FAUC,0.40299999999999997,52.2115,1039.65,7.65
4D8,44.0,0.131,FAUC,0.28800000000000003,52.2115,1039.68,7.68
4D8,44.0,0.131,FAUC,0.28800000000000003,52.2115,1039.89,7.89
4D8,44.0,0.131,FAUC,0.28800000000000003,52.2115,1040.02,8.02
4D8,44.0,12.052999999999999,SHWR,1.585,52.2115,1040.25,8.25
4D8,44.0,0.131,FAUC,0.34600000000000003,52.2115,1040.86,8.86
4D8,44.0,0.131,FAUC,0.5760000000000001,52.2115,1040.93,8.93
4D8,44.0,0.262,FAUC,0.5760000000000001,52.2115,1041.24,9.24
4D8,44.0,0.131,FAUC,0.34600000000000003,52.2115,1041.27,9.27
4D8,44.0,0.131,FAUC,0.34600000000000003,52.2115,1041.28,9.28
4D8,44.0,0.39299999999999996,FAUC,0.691,52.2115,1041.28,9.28
4D8,44.0,0.131,FAUC,0.28800000000000003,52.2115,1041.33,9.33
4D8,44.0,0.131,FAUC,0.40299999999999997,52.2115,1041.34,9.34
4D8,44.0,0.262,FAUC,0.34600000000000003,52.2115,1041.37,9.37
4D8,44.0,0.131,FAUC,0.40299999999999997,52.2115,1041.77,9.77
4D8,44.0,0.131,FAUC,0.28800000000000003,52.2115,1042.16,10.16
4D8,44.0,0.131,FAUC,0.28800000000000003,52.2115,1042.38,10.38
4D8,44.0,0.131,FAUC,0.28800000000000003,52.2115,1042.42,10.42
4D8,44.0,0.131,FAUC,0.40299999999999997,52.2115,1042.98,10.98
4D8,44.0,0.131,FAUC,0.691,52.2115,1043.14,11.14
4D8,44.0,0.131,FAUC,0.461,52.2115,1043.32,11.32
4D8,44.0,0.131,FAUC,0.5760000000000001,52.2115,1043.41,11.41
4D8,44.0,0.262,FAUC,0.662,52.2115,1043.42,11.42
4D8,44.0,0.131,FAUC,0.28800000000000003,52.2115,1043.78,11.78
4D8,44.0,0.131,FAUC,0.34600000000000003,52.2115,1044.01,12.01
4D8,44.0,0.131,FAUC,0.518,52.2115,1044.33,12.33
4D8,44.0,0.131,FAUC,0.34600000000000003,52.2115,1044.43,12.43
4D8,44.0,0.262,FAUC,0.461,52.2115,1046.02,14.02
4D8,44.0,0.131,FAUC,0.28800000000000003,52.2115,1046.27,14.27
4D8,44.0,0.39299999999999996,FAUC,0.691,52.2115,1047.0,15.0
4D8,44.0,0.131,FAUC,0.34600000000000003,52.2115,1047.08,15.08
4D8,44.0,0.131,FAUC,0.40299999999999997,52.2115,1047.16,15.16
4D8,44.0,0.131,FAUC,0.8059999999999999,52.2115,1047.19,15.19
4D8,44.0,0.131,FAUC,0.691,52.2115,1047.21,15.21
4D8,44.0,0.131,FAUC,0.40299999999999997,52.2115,1047.34,15.34
4D8,44.0,0.131,FAUC,0.28800000000000003,52.2115,1047.44,15.44
4D8,44.0,0.655,FAUC,1.2209999999999999,52.2115,1047.79,15.79
4D8,44.0,0.262,FAUC,0.547,52.2115,1047.81,15.81
4D8,44.0,0.655,FAUC,1.014,52.2115,1047.82,15.82
4D8,44.0,2.358,FAUC,1.28,52.2115,1047.88,15.88
4D8,44.0,0.39299999999999996,FAUC,0.73,52.2115,1047.95,15.95
4D8,44.0,0.131,FAUC,0.461,52.2115,1047.99,15.99
4D8,44.0,0.131,FAUC,0.28800000000000003,52.2115,1048.01,16.01
4D8,44.0,0.262,FAUC,0.259,52.2115,1049.44,17.44
4D8,44.0,0.131,FAUC,0.461,52.2115,1049.8,17.8
4D8,44.0,0.262,FAUC,1.094,52.2115,1049.88,17.88
4D8,44.0,0.131,FAUC,0.518,52.2115,1049.91,17.91
4D8,44.0,0.39299999999999996,FAUC,1.344,52.2115,1050.11,18.11
4D8,44.0,0.131,FAUC,0.634,52.2115,1050.12,18.12
4D8,44.0,0.524,FAUC,0.9790000000000001,52.2115,1050.19,18.19
4D8,44.0,0.131,FAUC,0.461,52.2115,1050.23,18.23
4D8,44.0,0.131,FAUC,0.461,52.2115,1050.6,18.6
4D8,44.0,0.131,FAUC,0.518,52.2115,1051.12,19.12
4D8,44.0,0.131,FAUC,0.461,52.2115,1051.25,19.25
4D8,44.0,0.131,FAUC,0.28800000000000003,52.2115,1051.51,19.51
4D8,44.0,0.131,FAUC,0.34600000000000003,52.2115,1051.52,19.52
4D8,44.0,0.262,FAUC,0.5760000000000001,52.2115,1051.73,19.73
4D8,44.0,0.131,FAUC,1.21,52.2115,1051.85,19.85
4D8,44.0,0.131,FAUC,0.518,52.2115,1052.14,20.14
4D8,44.0,0.131,FAUC,0.461,52.2115,1052.47,20.47
4D8,44.0,1.6669999999999998,DWSH,0.657,52.2115,1052.59,20.59
4D8,44.0,0.524,FAUC,0.878,52.2115,1052.66,20.66
4D8,44.0,0.524,FAUC,1.339,52.2115,1052.7,20.7
4D8,44.0,11.005,SHWR,1.614,52.2115,1052.8,20.8
4D8,44.0,0.131,FAUC,0.34600000000000003,52.2115,1053.07,21.07
4D8,44.0,1.0,DWSH,0.657,52.2115,1053.51,21.51
4D8,44.0,1.6669999999999998,DWSH,0.664,52.2115,1053.55,21.55
4D8,44.0,0.131,FAUC,0.34600000000000003,52.2115,1053.69,21.69
4D8,44.0,8.516,SHWR,1.575,52.2115,1053.73,21.73
4D8,44.0,2.62,BATH,3.903,52.2115,1053.92,21.92
4D8,44.0,0.131,FAUC,0.28800000000000003,52.2115,1054.03,22.03
4D8,44.0,0.131,FAUC,0.8640000000000001,52.2115,1054.18,22.18
4D8,44.0,0.39299999999999996,FAUC,0.71,52.2115,1054.19,22.19
4D8,44.0,0.39299999999999996,FAUC,0.883,52.2115,1054.2,22.2
4D8,44.0,0.131,FAUC,0.34600000000000003,52.2115,1054.3,22.3
4D8,44.0,1.6669999999999998,DWSH,0.65,52.2115,1054.42,22.42
4D8,44.0,1.6669999999999998,DWSH,0.635,52.2115,1054.57,22.57
4E0,45.0,0.155,FAUC,0.518,52.279,1061.78,5.78
4E0,45.0,0.155,FAUC,0.518,52.279,1061.94,5.94
4E0,45.0,0.929,FAUC,0.826,52.279,1064.78,8.78
4E0,45.0,0.155,FAUC,0.9790000000000001,52.279,1066.27,10.27
4E0,45.0,0.62,FAUC,1.339,52.279,1066.57,10.57
4E0,45.0,0.155,FAUC,1.094,52.279,1066.62,10.62
4E0,45.0,0.155,FAUC,0.5760000000000001,52.279,1066.82,10.82
4E0,45.0,0.774,FAUC,1.244,52.279,1067.16,11.16
4E0,45.0,4.027,FAUC,1.207,52.279,1067.18,11.18
4E0,45.0,0.31,FAUC,1.325,52.279,1067.28,11.28
4E0,45.0,0.155,FAUC,0.518,52.279,1067.29,11.29
4E0,45.0,1.5490000000000002,FAUC,1.169,52.279,1067.36,11.36
4E0,45.0,0.155,FAUC,0.34600000000000003,52.279,1067.39,11.39
4E0,45.0,0.155,FAUC,0.461,52.279,1067.43,11.43
4E0,45.0,0.155,FAUC,0.34600000000000003,52.279,1067.45,11.45
4E0,45.0,0.155,FAUC,0.34600000000000003,52.279,1067.51,11.51
4E0,45.0,0.155,FAUC,0.461,52.279,1067.53,11.53
4E0,45.0,0.465,FAUC,1.037,52.279,1067.63,11.63
4E0,45.0,6.66,SHWR,1.5219999999999998,52.279,1067.8,11.8
4E0,45.0,0.155,FAUC,0.518,52.279,1068.07,12.07
4E0,45.0,0.774,FAUC,1.175,52.279,1068.08,12.08
4E0,45.0,0.62,FAUC,1.296,52.279,1068.41,12.41
4E0,45.0,0.155,FAUC,0.34600000000000003,52.279,1069.4,13.4
4E0,45.0,0.155,FAUC,0.5760000000000001,52.279,1077.23,21.23
4E0,45.0,0.465,FAUC,0.518,52.279,1077.25,21.25
4E0,45.0,0.155,FAUC,0.461,52.279,1078.95,22.95
6E5,46.0,0.31,FAUC,0.518,52.3605,1081.04,1.04
6E5,46.0,5.731,SHWR,1.057,52.3605,1088.24,8.24
6E5,46.0,4.492,SHWR,1.173,52.3605,1088.44,8.44
6E5,46.0,4.027,SHWR,1.4080000000000001,52.3605,1089.6,9.6
6E5,46.0,0.155,FAUC,0.7490000000000001,52.3605,1091.09,11.09
6E5,46.0,1.704,FAUC,1.032,52.3605,1091.1,11.1
6E5,46.0,0.155,FAUC,0.461,52.3605,1091.2,11.2
6E5,46.0,0.465,FAUC,1.459,52.3605,1093.6,13.6
6E5,46.0,0.465,FAUC,1.4780000000000002,52.3605,1093.66,13.66
6E5,46.0,0.155,FAUC,1.094,52.3605,1093.68,13.68
6E5,46.0,0.31,FAUC,1.354,52.3605,1094.36,14.36
6E5,46.0,1.239,FAUC,1.375,52.3605,1094.51,14.51
6E5,46.0,0.155,FAUC,0.518,52.3605,1094.53,14.53
6E5,46.0,0.155,FAUC,0.5760000000000001,52.3605,1094.54,14.54
6E5,46.0,0.465,FAUC,0.96,52.3605,1094.59,14.59
6E5,46.0,2.0140000000000002,FAUC,1.232,52.3605,1094.68,14.68
6E5,46.0,4.492,FAUC,1.1840000000000002,52.3605,1094.72,14.72
6E5,46.0,8.984,FAUC,0.9229999999999999,52.3605,1094.87,14.87
6E5,46.0,8.363999999999999,FAUC,1.07,52.3605,1094.88,14.88
6E5,46.0,3.563,FAUC,1.545,52.3605,1095.05,15.05
6E5,46.0,0.465,FAUC,1.421,52.3605,1095.13,15.13
6E5,46.0,0.155,FAUC,0.7490000000000001,52.3605,1095.14,15.14
6E5,46.0,0.155,FAUC,0.518,52.3605,1095.15,15.15
6E5,46.0,0.31,FAUC,0.547,52.3605,1095.55,15.55
6E5,46.0,1.859,FAUC,1.776,52.3605,1095.58,15.58
6E5,46.0,0.774,FAUC,0.657,52.3605,1095.58,15.58
6E5,46.0,6.041,SHWR,2.0,52.3605,1096.34,16.34
6E5,46.0,0.774,FAUC,2.016,52.3605,1096.46,16.46
6E5,46.0,0.774,FAUC,0.7829999999999999,52.3605,1096.48,16.48
6E5,46.0,0.465,FAUC,1.44,52.3605,1096.66,16.66
6E5,46.0,4.492,SHWR,1.419,52.3605,1096.75,16.75
6E5,46.0,0.31,FAUC,0.49,52.3605,1096.81,16.81
6E5,46.0,0.62,FAUC,1.2670000000000001,52.3605,1096.85,16.85
6E5,46.0,0.465,FAUC,1.075,52.3605,1096.89,16.89
6E5,46.0,0.155,FAUC,0.518,52.3605,1097.17,17.17
6E5,46.0,1.5490000000000002,FAUC,0.478,52.3605,1097.23,17.23
6E5,46.0,1.704,FAUC,1.314,52.3605,1097.26,17.26
6E5,46.0,0.62,FAUC,0.706,52.3605,1097.57,17.57
6E5,46.0,0.155,FAUC,1.094,52.3605,1097.86,17.86
6E5,46.0,0.465,FAUC,1.037,52.3605,1099.15,19.15
6E5,46.0,0.465,FAUC,1.21,52.3605,1099.21,19.21
6E5,46.0,0.155,FAUC,0.8059999999999999,52.3605,1099.22,19.22
6E5,46.0,0.31,FAUC,0.835,52.3605,1099.23,19.23
6E5,46.0,0.155,FAUC,0.40299999999999997,52.3605,1099.29,19.29
6E5,46.0,1.5490000000000002,FAUC,1.3130000000000002,52.3605,1099.32,19.32
6E5,46.0,0.155,FAUC,0.634,52.3605,1099.35,19.35
6E5,46.0,1.239,FAUC,0.742,52.3605,1099.89,19.89
6E5,46.0,0.31,FAUC,0.893,52.3605,1099.95,19.95
6E5,46.0,0.155,FAUC,0.40299999999999997,52.3605,1100.69,20.69
6E5,46.0,0.31,FAUC,0.547,52.3605,1101.0,21.0
6E5,46.0,0.929,FAUC,0.278,52.3605,1102.7,22.7
4H2,47.0,0.15,FAUC,0.40299999999999997,52.393,1107.99,3.99
4H2,47.0,0.7509999999999999,FAUC,0.47200000000000003,52.393,1112.08,8.08
4H2,47.0,0.7509999999999999,FAUC,0.795,52.393,1112.12,8.12
4H2,47.0,0.601,FAUC,0.778,52.393,1112.14,8.14
4H2,47.0,0.301,FAUC,0.23,52.393,1112.37,8.37
4H2,47.0,0.601,FAUC,1.123,52.393,1112.47,8.47
4H2,47.0,0.15,FAUC,0.461,52.393,1112.62,8.62
4H2,47.0,0.15,FAUC,0.40299999999999997,52.393,1112.63,8.63
4H2,47.0,0.301,FAUC,0.72,52.393,1112.82,8.82
4H2,47.0,2.104,FAUC,1.757,52.393,1113.08,9.08
4H2,47.0,0.15,FAUC,0.5760000000000001,52.393,1113.36,9.36
4H2,47.0,0.301,FAUC,0.23,52.393,1113.82,9.82
4H2,47.0,0.15,FAUC,0.461,52.393,1113.86,9.86
4H2,47.0,0.15,FAUC,0.40299999999999997,52.393,1113.89,9.89
4H2,47.0,0.601,FAUC,0.475,52.393,1114.03,10.03
4H2,47.0,0.15,FAUC,0.40299999999999997,52.393,1114.05,10.05
4H2,47.0,0.667,DWSH,1.338,52.393,1114.12,10.12
4H2,47.0,0.451,FAUC,1.094,52.393,1114.13,10.13
4H2,47.0,0.301,FAUC,0.778,52.393,1114.15,10.15
4H2,47.0,0.301,FAUC,0.7490000000000001,52.393,1114.17,10.17
4H2,47.0,0.833,DWSH,1.163,52.393,1114.2,10.2
4H2,47.0,1.0,DWSH,1.063,52.393,1114.28,10.28
4H2,47.0,0.15,FAUC,0.518,52.393,1114.39,10.39
4H2,47.0,0.451,FAUC,0.902,52.393,1114.46,10.46
4H2,47.0,0.15,FAUC,0.691,52.393,1114.63,10.63
4H2,47.0,0.15,FAUC,0.922,52.393,1114.75,10.75
4H2,47.0,0.451,FAUC,1.171,52.393,1114.77,10.77
4H2,47.0,0.301,FAUC,0.7490000000000001,52.393,1114.8,10.8
4H2,47.0,0.5,DWSH,1.4580000000000002,52.393,1115.04,11.04
4H2,47.0,0.7509999999999999,FAUC,0.887,52.393,1115.08,11.08
4H2,47.0,1.167,DWSH,1.1540000000000001,52.393,1115.12,11.12
4H2,47.0,0.451,FAUC,0.883,52.393,1115.12,11.12
4H2,47.0,0.15,FAUC,0.518,52.393,1115.2,11.2
4H2,47.0,0.15,FAUC,0.40299999999999997,52.393,1115.24,11.24
4H2,47.0,0.15,FAUC,0.5760000000000001,52.393,1115.56,11.56
4H2,47.0,0.15,FAUC,0.40299999999999997,52.393,1115.61,11.61
4H2,47.0,0.301,FAUC,0.28800000000000003,52.393,1115.76,11.76
4H2,47.0,0.15,FAUC,0.518,52.393,1115.8,11.8
4H2,47.0,6.0,CWSH,1.093,52.393,1115.97,11.97
4H2,47.0,1.052,FAUC,0.716,52.393,1116.04,12.04
4H2,47.0,0.15,FAUC,0.40299999999999997,52.393,1116.08,12.08
4H2,47.0,0.7509999999999999,FAUC,0.495,52.393,1116.3,12.3
4H2,47.0,0.15,FAUC,0.8640000000000001,52.393,1116.34,12.34
4H2,47.0,0.15,FAUC,1.1520000000000001,52.393,1116.34,12.34
4H2,47.0,0.902,FAUC,0.902,52.393,1116.35,12.35
4H2,47.0,6.167000000000001,CWSH,0.988,52.393,1116.4,12.4
4H2,47.0,0.15,FAUC,1.325,52.393,1116.4,12.4
4H2,47.0,1.202,FAUC,0.662,52.393,1116.4,12.4
4H2,47.0,0.7509999999999999,FAUC,0.852,52.393,1116.44,12.44
4H2,47.0,0.451,FAUC,0.653,52.393,1116.46,12.46
4H2,47.0,0.15,FAUC,0.9790000000000001,52.393,1116.47,12.47
4H2,47.0,0.301,FAUC,0.8059999999999999,52.393,1116.49,12.49
4H2,47.0,0.301,FAUC,0.835,52.393,1116.5,12.5
4H2,47.0,0.301,FAUC,0.547,52.393,1116.51,12.51
4H2,47.0,0.301,FAUC,0.7490000000000001,52.393,1116.53,12.53
4H2,47.0,0.15,FAUC,0.461,52.393,1116.53,12.53
4H2,47.0,0.301,FAUC,1.0659999999999998,52.393,1116.54,12.54
4H2,47.0,0.451,FAUC,0.845,52.393,1116.56,12.56
4H2,47.0,0.451,FAUC,1.018,52.393,1116.58,12.58
4H2,47.0,0.301,FAUC,1.181,52.393,1116.58,12.58
4H2,47.0,0.301,FAUC,0.374,52.393,1116.59,12.59
4H2,47.0,0.301,FAUC,0.778,52.393,1116.61,12.61
4H2,47.0,0.7509999999999999,FAUC,0.68,52.393,1116.63,12.63
4H2,47.0,0.301,FAUC,0.8640000000000001,52.393,1116.66,12.66
4H2,47.0,0.601,FAUC,0.778,52.393,1116.67,12.67
4H2,47.0,0.7509999999999999,FAUC,0.6679999999999999,52.393,1116.69,12.69
4H2,47.0,1.052,FAUC,0.741,52.393,1116.71,12.71
4H2,47.0,0.902,FAUC,0.701,52.393,1116.74,12.74
4H2,47.0,0.601,FAUC,0.504,52.393,1116.78,12.78
4H2,47.0,0.15,FAUC,0.518,52.393,1116.83,12.83
4H2,47.0,0.15,FAUC,0.8059999999999999,52.393,1116.84,12.84
4H2,47.0,0.451,FAUC,0.826,52.393,1116.87,12.87
4H2,47.0,0.451,FAUC,0.442,52.393,1116.99,12.99
4H2,47.0,0.451,FAUC,0.73,52.393,1117.01,13.01
4H2,47.0,1.3530000000000002,FAUC,0.8059999999999999,52.393,1117.02,13.02
4H2,47.0,0.601,FAUC,0.893,52.393,1117.08,13.08
4H2,47.0,0.15,FAUC,0.8059999999999999,52.393,1117.42,13.42
4H2,47.0,0.15,FAUC,0.40299999999999997,52.393,1117.49,13.49
4H2,47.0,0.15,FAUC,0.5760000000000001,52.393,1117.59,13.59
4H2,47.0,0.301,FAUC,0.43200000000000005,52.393,1117.59,13.59
4H2,47.0,0.15,FAUC,0.461,52.393,1117.62,13.62
4H2,47.0,0.15,FAUC,0.518,52.393,1117.62,13.62
4H2,47.0,0.15,FAUC,0.40299999999999997,52.393,1118.42,14.42
4H2,47.0,0.451,FAUC,1.286,52.393,1118.71,14.71
4H2,47.0,0.15,FAUC,0.634,52.393,1118.83,14.83
4H2,47.0,0.15,FAUC,0.40299999999999997,52.393,1118.84,14.84
4H2,47.0,0.15,FAUC,0.461,52.393,1119.05,15.05
4H2,47.0,0.15,FAUC,0.40299999999999997,52.393,1119.42,15.42
4H2,47.0,0.301,FAUC,0.893,52.393,1120.09,16.09
4H2,47.0,0.301,FAUC,0.605,52.393,1120.24,16.24
4H2,47.0,0.451,FAUC,0.883,52.393,1120.3,16.3
4H2,47.0,0.15,FAUC,0.634,52.393,1120.3,16.3
4H2,47.0,0.15,FAUC,0.634,52.393,1120.38,16.38
4H2,47.0,0.15,FAUC,0.461,52.393,1120.41,16.41
4H2,47.0,0.15,FAUC,0.518,52.393,1121.13,17.13
4H2,47.0,0.15,FAUC,0.40299999999999997,52.393,1121.14,17.14
4H2,47.0,0.15,FAUC,1.1520000000000001,52.393,1121.15,17.15
4H2,47.0,1.052,FAUC,0.987,52.393,1121.17,17.17
4H2,47.0,0.15,FAUC,0.5760000000000001,52.393,1121.19,17.19
4H2,47.0,0.15,FAUC,0.634,52.393,1121.2,17.2
4H2,47.0,0.15,FAUC,0.5760000000000001,52.393,1121.21,17.21
4H2,47.0,0.15,FAUC,0.518,52.393,1121.22,17.22
4H2,47.0,0.601,FAUC,0.374,52.393,1121.31,17.31
4H2,47.0,0.7509999999999999,FAUC,0.8759999999999999,52.393,1122.31,18.31
4H2,47.0,0.451,FAUC,0.826,52.393,1122.42,18.42
4H2,47.0,0.15,FAUC,0.634,52.393,1122.47,18.47
4H2,47.0,0.601,FAUC,0.13,52.393,1122.48,18.48
4H2,47.0,0.301,FAUC,0.893,52.393,1122.57,18.57
4H2,47.0,0.601,FAUC,0.72,52.393,1123.12,19.12
4H2,47.0,0.451,FAUC,0.653,52.393,1123.13,19.13
4H2,47.0,0.601,FAUC,0.763,52.393,1123.15,19.15
4H2,47.0,0.301,FAUC,0.634,52.393,1123.17,19.17
4H2,47.0,0.451,FAUC,0.653,52.393,1123.19,19.19
4H2,47.0,0.601,FAUC,0.59,52.393,1123.2,19.2
4H2,47.0,0.902,FAUC,0.586,52.393,1123.23,19.23
4H2,47.0,6.332999999999999,CWSH,1.0390000000000001,52.393,1123.53,19.53
4H2,47.0,0.15,FAUC,0.40299999999999997,52.393,1123.69,19.69
4H2,47.0,6.332999999999999,CWSH,0.958,52.393,1123.97,19.97
4H2,47.0,0.301,FAUC,0.72,52.393,1124.01,20.01
4H2,47.0,0.601,FAUC,0.9940000000000001,52.393,1124.02,20.02
4H2,47.0,0.15,FAUC,0.634,52.393,1124.23,20.23
4H2,47.0,0.15,FAUC,0.518,52.393,1124.73,20.73
4H2,47.0,0.15,FAUC,0.518,52.393,1124.74,20.74
4H2,47.0,0.15,FAUC,0.9790000000000001,52.393,1124.98,20.98
4H2,47.0,0.15,FAUC,0.40299999999999997,52.393,1125.07,21.07
4H2,47.0,0.301,FAUC,0.8640000000000001,52.393,1127.03,23.03
5D5,48.0,0.124,FAUC,0.5760000000000001,52.394000000000005,1134.17,6.17
5D5,48.0,0.373,FAUC,0.8059999999999999,52.394000000000005,1134.18,6.18
5D5,48.0,0.746,FAUC,0.797,52.394000000000005,1134.23,6.23
5D5,48.0,0.746,FAUC,0.8640000000000001,52.394000000000005,1134.28,6.28
5D5,48.0,0.87,FAUC,0.741,52.394000000000005,1134.9,6.9
5D5,48.0,5.718999999999999,FAUC,1.32,52.394000000000005,1134.94,6.94
5D5,48.0,0.124,FAUC,0.8059999999999999,52.394000000000005,1135.1,7.1
5D5,48.0,4.973,SHWR,2.0,52.394000000000005,1135.43,7.43
5D5,48.0,0.124,FAUC,0.8059999999999999,52.394000000000005,1135.59,7.59
5D5,48.0,2.487,FAUC,0.599,52.394000000000005,1135.6,7.6
5D5,48.0,0.249,FAUC,0.605,52.394000000000005,1135.6,7.6
5D5,48.0,0.49700000000000005,FAUC,2.39,52.394000000000005,1135.62,7.62
5D5,48.0,3.3569999999999998,FAUC,0.5479999999999999,52.394000000000005,1135.66,7.66
5D5,48.0,0.249,FAUC,0.8059999999999999,52.394000000000005,1135.71,7.71
5D5,48.0,1.119,FAUC,0.621,52.394000000000005,1135.74,7.74
5D5,48.0,0.124,FAUC,0.8059999999999999,52.394000000000005,1135.88,7.88
5D5,48.0,0.746,FAUC,0.8640000000000001,52.394000000000005,1135.91,7.91
5D5,48.0,0.249,FAUC,0.8059999999999999,52.394000000000005,1135.95,7.95
5D5,48.0,0.124,FAUC,0.40299999999999997,52.394000000000005,1136.1,8.1
5D5,48.0,0.124,FAUC,0.40299999999999997,52.394000000000005,1136.45,8.45
5D5,48.0,0.124,FAUC,0.40299999999999997,52.394000000000005,1136.88,8.88
5D5,48.0,0.124,FAUC,0.40299999999999997,52.394000000000005,1136.92,8.92
5D5,48.0,0.124,FAUC,0.40299999999999997,52.394000000000005,1136.96,8.96
5D5,48.0,0.124,FAUC,0.40299999999999997,52.394000000000005,1138.02,10.02
5D5,48.0,0.124,FAUC,0.40299999999999997,52.394000000000005,1138.07,10.07
5D5,48.0,0.124,FAUC,0.518,52.394000000000005,1138.11,10.11
5D5,48.0,0.124,FAUC,0.40299999999999997,52.394000000000005,1138.14,10.14
5D5,48.0,0.124,FAUC,0.40299999999999997,52.394000000000005,1138.92,10.92
5D5,48.0,4.849,FAUC,0.473,52.394000000000005,1140.71,12.71
5D5,48.0,2.362,FAUC,0.485,52.394000000000005,1140.83,12.83
5D5,48.0,0.124,FAUC,0.518,52.394000000000005,1141.67,13.67
5D5,48.0,0.373,FAUC,0.40299999999999997,52.394000000000005,1141.68,13.68
5D5,48.0,3.6060000000000003,FAUC,0.16699999999999998,52.394000000000005,1141.69,13.69
5D5,48.0,0.124,FAUC,0.40299999999999997,52.394000000000005,1142.25,14.25
5D5,48.0,0.124,FAUC,0.40299999999999997,52.394000000000005,1143.02,15.02
5D5,48.0,0.124,FAUC,0.40299999999999997,52.394000000000005,1143.67,15.67
5D5,48.0,0.124,FAUC,0.40299999999999997,52.394000000000005,1143.99,15.99
5D5,48.0,0.124,FAUC,0.40299999999999997,52.394000000000005,1144.1,16.1
5D5,48.0,0.124,FAUC,0.40299999999999997,52.394000000000005,1144.16,16.16
5D5,48.0,0.249,FAUC,0.40299999999999997,52.394000000000005,1145.24,17.24
5D5,48.0,0.124,FAUC,0.40299999999999997,52.394000000000005,1146.57,18.57
5D5,48.0,4.849,SHWR,2.0,52.394000000000005,1146.6,18.6
5D5,48.0,1.492,SHWR,1.42,52.394000000000005,1146.91,18.91
5D5,48.0,4.476,SHWR,2.0,52.394000000000005,1146.96,18.96
5D5,48.0,0.622,FAUC,0.795,52.394000000000005,1148.46,20.46
